2022-01-17 10:00:00,4914883,4915899,4908263,4912770,2.25622259
2022-01-17 10:05:00,4912731,4916325,4904636,4907230,7.15472053
2022-01-17 10:10:00,4907196,4913201,4902471,4913201,4.18792559
2022-01-17 10:15:00,4913200,4916828,4910615,4911257,1.807993
2022-01-17 10:20:00,4911570,4912170,4904851,4907978,7.98430362
2022-01-17 10:25:00,4907978,4907978,4900092,4902486,2.23044127
2022-01-17 10:30:00,4902486,4910990,4901173,4907457,5.09468893
2022-01-17 10:35:00,4907000,4907000,4894966,4895772,8.62053969
2022-01-17 10:40:00,4898493,4903495,4896690,4902024,7.60564291
2022-01-17 10:45:00,4901569,4902543,4895698,4897694,2.86569068
2022-01-17 10:50:00,4895698,4907915,4888099,4902000,12.45926188
2022-01-17 10:55:00,4901595,4901829,4895145,4901826,4.10215153
2022-01-17 11:00:00,4902242,4907198,4900489,4904120,10.9396836
2022-01-17 11:05:00,4902241,4907473,4900691,4900691,5.38684545
2022-01-17 11:10:00,4900602,4901332,4896677,4899327,5.52720767
2022-01-17 11:15:00,4899326,4906303,4897355,4901922,5.72565015
2022-01-17 11:20:00,4901758,4908297,4901758,4908297,1.24114789
2022-01-17 11:25:00,4906506,4907052,4898059,4899931,5.79981958
2022-01-17 11:30:00,4901612,4902108,4894692,4896182,2.97283421
2022-01-17 11:35:00,4893984,4898193,4888001,4892350,10.79381563
2022-01-17 11:40:00,4892350,4894306,4888699,4889643,3.0755804
2022-01-17 11:45:00,4893315,4896389,4889265,4891583,4.95942507
2022-01-17 11:50:00,4890537,4897449,4890451,4897206,2.09024692
2022-01-17 11:55:00,4896076,4902091,4895916,4900967,1.81413093
2022-01-17 12:00:00,4900967,4900967,4889643,4889643,5.42842038
2022-01-17 12:05:00,4889968,4893025,4881694,4884093,7.48035121
2022-01-17 12:10:00,4882723,4883291,4873483,4874565,12.82620451
2022-01-17 12:15:00,4875591,4878263,4870000,4875637,11.24790399
2022-01-17 12:20:00,4877890,4880000,4865000,4876237,13.04341069
2022-01-17 12:25:00,4875442,4886033,4867857,4883865,16.84506166
2022-01-17 12:30:00,4883638,4900000,4882774,4892180,16.12880988
2022-01-17 12:35:00,4895616,4902543,4892908,4899521,7.30043825
2022-01-17 12:40:00,4900636,4900636,4892358,4895000,3.44601036
2022-01-17 12:45:00,4895358,4900609,4890000,4890000,10.06971375
2022-01-17 12:50:00,4889353,4892248,4883310,4887743,4.38881182
2022-01-17 12:55:00,4890216,4890216,4885215,4889739,1.1614511
2022-01-17 13:00:00,4887743,4889587,4880917,4882807,4.46248932
2022-01-17 13:05:00,4880917,4887937,4879606,4880843,7.24046232
2022-01-17 13:10:00,4878672,4883030,4876371,4883030,3.3730936
2022-01-17 13:15:00,4883766,4888512,4879668,4888512,4.09857019
2022-01-17 13:20:00,4888686,4893418,4886473,4891882,3.96967648
2022-01-17 13:25:00,4892953,4894000,4886803,4894000,3.86080832
2022-01-17 13:30:00,4891355,4893444,4883267,4883267,2.16870665
2022-01-17 13:35:00,4884823,4887548,4881015,4887534,3.04085599
2022-01-17 13:40:00,4887109,4894238,4885928,4889763,4.30707629
2022-01-17 13:45:00,4890080,4890857,4880787,4880787,2.76732625
2022-01-17 13:50:00,4880892,4886947,4880655,4884241,5.5311165
2022-01-17 13:55:00,4884286,4891564,4879153,4889076,7.24322361
2022-01-17 14:00:00,4891085,4893263,4888685,4893263,1.26393241
2022-01-17 14:05:00,4889980,4897647,4886550,4891693,2.59894503
2022-01-17 14:10:00,4893399,4893399,4886147,4886568,1.70397179
2022-01-17 14:15:00,4886568,4891384,4882393,4888343,4.14935236
2022-01-17 14:20:00,4888343,4894758,4881546,4893290,6.13712156
2022-01-17 14:25:00,4892350,4900000,4891419,4898744,8.968578
2022-01-17 14:30:00,4899000,4900000,4896222,4896713,3.75672807
2022-01-17 14:35:00,4898542,4900000,4889853,4892025,4.39501504
2022-01-17 14:40:00,4892121,4898076,4889962,4896755,4.35727633
2022-01-17 14:45:00,4897812,4899696,4895367,4899000,2.62359933
2022-01-17 14:50:00,4899947,4899999,4888000,4888000,3.92068027
2022-01-17 14:55:00,4889068,4891226,4884637,4887955,4.58501203
2022-01-17 15:00:00,4887725,4896105,4882245,4891383,6.83729647
2022-01-17 15:05:00,4893758,4895999,4872001,4876487,10.9332498
2022-01-17 15:10:00,4875749,4883273,4873883,4873883,6.53694199
2022-01-17 15:15:00,4873883,4880575,4860579,4879230,15.13429025
2022-01-17 15:20:00,4877755,4886846,4874533,4884350,3.95042166
2022-01-17 15:25:00,4882696,4887922,4878166,4878166,5.97771833
2022-01-17 15:30:00,4880250,4887172,4878479,4886700,2.49138315
2022-01-17 15:35:00,4886354,4888183,4874199,4877172,4.31114134
2022-01-17 15:40:00,4877224,4887937,4877224,4887937,4.0647445
2022-01-17 15:45:00,4886189,4888602,4884176,4887530,1.47795178
2022-01-17 15:50:00,4888000,4890219,4881113,4883116,4.28293537
2022-01-17 15:55:00,4881193,4882131,4873019,4875913,10.13834386
2022-01-17 16:00:00,4873603,4873603,4865529,4872610,5.90807678
2022-01-17 16:05:00,4872610,4877976,4870101,4875668,6.48015489
2022-01-17 16:10:00,4875767,4876082,4858013,4861650,8.34341898
2022-01-17 16:15:00,4859224,4859224,4838480,4843510,27.61157272
2022-01-17 16:20:00,4841563,4855015,4833775,4849958,12.35234934
2022-01-17 16:25:00,4847248,4871786,4844787,4867912,14.95649206
2022-01-17 16:30:00,4867425,4867425,4856910,4857435,7.95920376
2022-01-17 16:35:00,4857930,4862065,4843808,4843808,10.98992075
2022-01-17 16:40:00,4843839,4850730,4843775,4846103,5.71461079
2022-01-17 16:45:00,4846065,4853058,4840000,4852795,7.57411567
2022-01-17 16:50:00,4850419,4851789,4837324,4842181,4.654
2022-01-17 16:55:00,4840396,4841702,4834290,4839639,10.0892846
2022-01-17 17:00:00,4838631,4846639,4838137,4842007,2.87168894
2022-01-17 17:05:00,4842005,4843417,4826305,4830000,11.17374787
2022-01-17 17:10:00,4832415,4840889,4830562,4834990,12.3082016
2022-01-17 17:15:00,4832067,4833503,4824895,4824895,4.52037618
2022-01-17 17:20:00,4824444,4837091,4821706,4836076,9.6748769
2022-01-17 17:25:00,4837526,4837526,4827008,4827008,7.91800307
2022-01-17 17:30:00,4825572,4828116,4819870,4821500,2.35077673
2022-01-17 17:35:00,4821443,4835210,4811563,4835210,16.58644847
2022-01-17 17:40:00,4832986,4835539,4827964,4827964,1.88131597
2022-01-17 17:45:00,4828900,4838923,4826249,4838923,3.67751522
2022-01-17 17:50:00,4838923,4841628,4832946,4833500,10.38721331
2022-01-17 17:55:00,4835539,4837990,4829000,4830500,3.20941049
2022-01-17 18:00:00,4829000,4831752,4824500,4830449,4.98980403
2022-01-17 18:05:00,4830449,4830930,4821500,4824351,4.10297897
2022-01-17 18:10:00,4824897,4827500,4817000,4819683,5.16353837
2022-01-17 18:15:00,4819685,4825592,4813000,4820490,7.59350473
2022-01-17 18:20:00,4817910,4817910,4804233,4807514,6.21131227
2022-01-17 18:25:00,4808963,4814921,4801475,4814616,8.93302722
2022-01-17 18:30:00,4814000,4821356,4814000,4814776,3.90564381
2022-01-17 18:35:00,4813643,4823452,4813643,4823451,5.97951251
2022-01-17 18:40:00,4822411,4822737,4815000,4818316,2.82746975
2022-01-17 18:45:00,4817469,4824820,4815926,4822386,2.948892
2022-01-17 18:50:00,4825000,4833253,4821436,4833253,6.87713485
2022-01-17 18:55:00,4833333,4837323,4831446,4835943,3.79610698
2022-01-17 19:00:00,4836476,4839027,4835010,4835732,1.8565862
2022-01-17 19:15:00,4838146,4846766,4838146,4845630,3.16371046
2022-01-17 19:20:00,4844230,4845695,4840300,4840384,1.03955126
2022-01-17 19:25:00,4840384,4841142,4833139,4833139,1.62319302
2022-01-17 19:30:00,4835273,4839395,4831588,4838451,1.77150568
2022-01-17 19:35:00,4838015,4845749,4836072,4845234,3.39820363
2022-01-17 19:40:00,4845253,4848409,4844663,4847609,2.69390581
2022-01-17 19:45:00,4847830,4849672,4844857,4848170,3.18431669
2022-01-17 19:50:00,4846608,4847529,4843816,4846678,1.26555709
2022-01-17 19:55:00,4846678,4851887,4846678,4851887,0.647114
2022-01-17 20:00:00,4851401,4853992,4845453,4846195,4.22244291
2022-01-17 20:05:00,4845255,4851901,4843559,4849627,2.6201525
2022-01-17 20:10:00,4852247,4852247,4845000,4847654,1.51540516
2022-01-17 20:15:00,4847812,4848092,4840382,4841905,2.567934
2022-01-17 20:20:00,4843222,4845110,4840373,4842301,0.63027954
2022-01-17 20:25:00,4844886,4848335,4844886,4848335,0.27919493
2022-01-17 20:30:00,4846737,4847998,4840127,4841727,3.01303649
2022-01-17 20:35:00,4840895,4841530,4834272,4834879,8.62351727
2022-01-17 20:40:00,4836123,4836123,4828000,4828695,1.87443399
2022-01-17 20:45:00,4828443,4833940,4822548,4831545,3.728623
2022-01-17 20:50:00,4832954,4834295,4827891,4827891,3.83048803
2022-01-17 20:55:00,4827891,4835577,4827891,4835577,1.59669043
2022-01-17 21:00:00,4835405,4835954,4831870,4832637,1.11973766
2022-01-17 21:05:00,4830000,4834088,4826733,4834088,2.72945294
2022-01-17 21:10:00,4834553,4835494,4823952,4825648,3.46293704
2022-01-17 21:15:00,4825856,4827228,4821261,4827228,5.93551248
2022-01-17 21:20:00,4825209,4825209,4806894,4811934,10.69260764
2022-01-17 21:25:00,4811057,4813985,4804016,4806511,4.61848549
2022-01-17 21:30:00,4806483,4810312,4790000,4795459,19.66590252
2022-01-17 21:35:00,4797425,4801954,4793600,4795105,8.05593297
2022-01-17 21:40:00,4794257,4800312,4789577,4789577,6.20386565
2022-01-17 21:45:00,4789577,4790339,4776000,4780731,31.68890185
2022-01-17 21:50:00,4781779,4783328,4777000,4782620,2.79134583
2022-01-17 21:55:00,4780500,4792624,4775214,4790648,9.18313206
2022-01-17 22:00:00,4792420,4795568,4785681,4789334,3.76283938
2022-01-17 22:05:00,4789687,4789687,4779905,4781857,4.8759869
2022-01-17 22:10:00,4781858,4787373,4780000,4785512,4.12428043
2022-01-17 22:15:00,4785512,4789549,4779524,4781308,5.55180654
2022-01-17 22:20:00,4781308,4781869,4770070,4772685,10.93389243
2022-01-17 22:25:00,4775240,4794806,4775240,4792950,4.71671389
2022-01-17 22:30:00,4792953,4799499,4790878,4799493,7.06528926
2022-01-17 22:35:00,4799493,4846596,4798309,4833743,15.85547185
2022-01-17 22:40:00,4833743,4863614,4833743,4857196,18.67523826
2022-01-17 22:45:00,4854827,4854827,4837031,4852450,30.56485142
2022-01-17 22:50:00,4849763,4849763,4839005,4841737,10.14191069
2022-01-17 22:55:00,4843245,4844571,4823445,4826182,31.7272823
2022-01-17 23:00:00,4824134,4834922,4823592,4827211,20.01993736
2022-01-17 23:05:00,4827486,4835974,4824685,4831510,6.43223132
2022-01-17 23:10:00,4831510,4838663,4830060,4835609,6.70763835
2022-01-17 23:15:00,4835904,4846054,4835904,4841162,5.83600013
2022-01-17 23:20:00,4838574,4844315,4830632,4838847,9.41521232
2022-01-17 23:25:00,4837119,4837119,4831017,4831017,2.47440286
2022-01-17 23:30:00,4832691,4836535,4827664,4836423,1.31303856
2022-01-17 23:35:00,4836907,4840507,4834162,4839490,3.51970697
2022-01-17 23:40:00,4840507,4843056,4835176,4836836,4.498124
2022-01-17 23:45:00,4837025,4839219,4836361,4839086,1.20819
2022-01-17 23:50:00,4837107,4845782,4837107,4843354,2.52793829
2022-01-17 23:55:00,4843354,4843354,4834957,4838268,6.78840414
2022-01-18 00:00:00,4839293,4843789,4838122,4839249,0.864109
2022-01-18 00:05:00,4839731,4849000,4838087,4839425,5.94216734
2022-01-18 00:10:00,4838145,4849000,4832872,4847670,8.46260009
2022-01-18 00:15:00,4846138,4849997,4841166,4847984,6.24853055
2022-01-18 00:20:00,4848101,4853566,4846464,4849717,9.76958872
2022-01-18 00:25:00,4850000,4860000,4848517,4848517,7.33668651
2022-01-18 00:30:00,4847966,4848421,4843306,4845845,2.19961012
2022-01-18 00:35:00,4848421,4848691,4842241,4846823,2.36169087
2022-01-18 00:40:00,4846823,4852710,4846823,4850000,6.05419869
2022-01-18 00:45:00,4850424,4852052,4843384,4845270,5.18748629
2022-01-18 00:50:00,4847421,4855617,4847421,4850790,3.3765071
2022-01-18 00:55:00,4851702,4860399,4851488,4856814,5.49845304
2022-01-18 01:00:00,4855701,4858209,4855003,4857113,1.17840165
2022-01-18 01:05:00,4858209,4859839,4851334,4852182,2.63140734
2022-01-18 01:10:00,4853239,4857487,4853000,4853519,4.47074449
2022-01-18 01:15:00,4853882,4864570,4851885,4861521,5.65615305
2022-01-18 01:20:00,4861521,4861521,4850087,4855000,5.74228595
2022-01-18 01:25:00,4855000,4857997,4854606,4855019,1.83668375
2022-01-18 01:30:00,4856835,4859915,4854177,4854983,7.35222533
2022-01-18 01:35:00,4855576,4855949,4846620,4847775,5.68353708
2022-01-18 01:40:00,4848269,4850265,4844472,4846447,3.32932892
2022-01-18 01:45:00,4847000,4847448,4843168,4843168,1.69
2022-01-18 01:50:00,4846726,4847606,4840000,4842486,4.15460355
2022-01-18 01:55:00,4842486,4843662,4837000,4842521,5.09720529
2022-01-18 02:00:00,4842521,4846468,4841295,4845601,1.32319605
2022-01-18 02:05:00,4846099,4846099,4837171,4841730,6.37447099
2022-01-18 02:10:00,4843793,4845000,4841382,4843065,3.829928
2022-01-18 02:15:00,4841609,4841763,4838708,4840846,2.14791971
2022-01-18 02:20:00,4841000,4843579,4838580,4841274,4.19774352
2022-01-18 02:25:00,4839013,4841403,4836772,4839582,7.42424626
2022-01-18 02:30:00,4837845,4839581,4835000,4836526,2.68619361
2022-01-18 02:35:00,4836990,4842476,4836990,4842476,1.544715
2022-01-18 02:40:00,4840627,4845299,4838861,4845299,5.07886395
2022-01-18 02:45:00,4844702,4850664,4844194,4850257,4.13131465
2022-01-18 02:50:00,4850000,4854941,4848340,4854060,9.46727501
2022-01-18 02:55:00,4853982,4857079,4850002,4853527,5.02859164
2022-01-18 03:00:00,4852912,4858003,4848207,4857291,3.07075437
2022-01-18 03:05:00,4859302,4860000,4853818,4853818,11.567974
2022-01-18 03:10:00,4853901,4861927,4853818,4861120,16.68204616
2022-01-18 03:15:00,4861120,4862000,4852227,4852227,5.52399368
2022-01-18 03:20:00,4852106,4852199,4846997,4850000,18.34544943
2022-01-18 03:25:00,4850000,4851143,4849541,4849576,4.65813512
2022-01-18 03:30:00,4850945,4851143,4848000,4850000,1.92200404
2022-01-18 03:35:00,4848219,4855002,4846944,4854494,3.48215001
2022-01-18 03:40:00,4854488,4855002,4842577,4843575,8.76260459
2022-01-18 03:45:00,4843780,4846000,4836579,4838631,7.39264044
2022-01-18 03:50:00,4838636,4842336,4833666,4837047,8.32850882
2022-01-18 03:55:00,4836852,4843975,4835345,4843975,5.34750295
2022-01-18 04:00:00,4844134,4845662,4837077,4841621,7.74958817
2022-01-18 04:05:00,4842666,4843580,4835142,4840429,2.36436109
2022-01-18 04:10:00,4840429,4844718,4840429,4844511,0.7885684
2022-01-18 04:15:00,4843000,4843000,4835000,4841734,5.77249524
2022-01-18 04:20:00,4839375,4844966,4830285,4830721,7.43316932
2022-01-18 04:25:00,4831137,4834649,4822824,4826761,10.67639409
2022-01-18 04:30:00,4827243,4832298,4824733,4830440,4.79801847
2022-01-18 04:35:00,4830440,4831544,4823539,4826449,3.95301293
2022-01-18 04:40:00,4826000,4840133,4826000,4831542,24.9426031
2022-01-18 04:45:00,4833548,4838671,4830948,4836627,14.09830207
2022-01-18 04:50:00,4836627,4838157,4833194,4833194,3.15440176
2022-01-18 04:55:00,4833327,4838573,4830800,4838573,3.06790824
2022-01-18 05:00:00,4838573,4839845,4830815,4830815,2.48121988
2022-01-18 05:05:00,4831347,4834473,4828402,4828402,2.1700516
2022-01-18 05:10:00,4829162,4841206,4829025,4839489,5.9170779
2022-01-18 05:15:00,4840542,4849076,4837947,4847772,8.12153523
2022-01-18 05:20:00,4847998,4848205,4842874,4844657,1.59889579
2022-01-18 05:25:00,4844657,4844657,4839501,4840000,1.53192887
2022-01-18 05:30:00,4840000,4843532,4840000,4843532,0.56588416
2022-01-18 05:35:00,4844212,4844997,4837888,4842072,2.15020331
2022-01-18 05:40:00,4841109,4846454,4840000,4842555,4.56670237
2022-01-18 05:45:00,4840975,4840975,4836208,4839163,3.14557003
2022-01-18 05:50:00,4838927,4845659,4837637,4844810,6.47038009
2022-01-18 05:55:00,4844804,4844812,4841230,4844623,4.3047824
2022-01-18 06:00:00,4844623,4846083,4839861,4839861,2.51445133
2022-01-18 06:05:00,4840833,4852110,4840833,4851561,6.64614585
2022-01-18 06:10:00,4849944,4854450,4849696,4852184,6.05509083
2022-01-18 06:15:00,4854074,4857394,4851892,4856582,8.80969507
2022-01-18 06:20:00,4856582,4856582,4851734,4853557,1.64367863
2022-01-18 06:25:00,4853231,4854500,4853231,4853253,1.43455145
2022-01-18 06:30:00,4854500,4862353,4854500,4862353,6.01911666
2022-01-18 06:35:00,4862353,4862992,4857715,4858225,8.27752016
2022-01-18 06:40:00,4858079,4862546,4858079,4859551,2.4888286
2022-01-18 06:45:00,4857779,4861535,4857779,4860000,13.17757814
2022-01-18 06:50:00,4859000,4869042,4859000,4869042,7.10926237
2022-01-18 06:55:00,4869187,4869500,4862000,4862735,6.48895275
2022-01-18 07:00:00,4862027,4863336,4857820,4858492,3.12853423
2022-01-18 07:05:00,4859320,4863156,4850002,4850002,8.75940146
2022-01-18 07:10:00,4855464,4855584,4845001,4848000,3.19299541
2022-01-18 07:15:00,4848900,4849118,4845529,4848058,1.2466796
2022-01-18 07:20:00,4846197,4851505,4846197,4850033,1.99410405
2022-01-18 07:25:00,4850033,4852191,4830485,4832303,13.57970275
2022-01-18 07:30:00,4832902,4837426,4828852,4835644,4.05780805
2022-01-18 07:35:00,4835274,4835813,4829372,4835813,3.14199603
2022-01-18 07:40:00,4836999,4838800,4833500,4838800,3.4906125
2022-01-18 07:45:00,4839025,4839537,4828900,4832144,8.08389633
2022-01-18 07:50:00,4832957,4837756,4829534,4836733,11.92604525
2022-01-18 07:55:00,4836733,4836733,4827506,4829663,4.50113895
2022-01-18 08:00:00,4830601,4837014,4830000,4837014,4.63007834
2022-01-18 08:05:00,4835964,4837014,4829365,4830905,3.932836
2022-01-18 08:10:00,4830905,4830905,4816761,4824411,12.29818428
2022-01-18 08:15:00,4822555,4822555,4803358,4809864,22.55705962
2022-01-18 08:20:00,4810697,4819753,4810000,4810000,8.55360909
2022-01-18 08:25:00,4810703,4817176,4796079,4799010,14.96908729
2022-01-18 08:30:00,4801330,4803155,4793842,4795118,5.88752934
2022-01-18 08:35:00,4795118,4803084,4794558,4802740,7.67457919
2022-01-18 08:40:00,4800470,4803493,4793588,4800819,8.86915324
2022-01-18 08:45:00,4798614,4805084,4797723,4805084,4.301799
2022-01-18 08:50:00,4805084,4807018,4798104,4800948,9.20406777
2022-01-18 08:55:00,4800806,4801018,4783797,4790200,14.52636773
2022-01-18 09:00:00,4788371,4798924,4788371,4789887,15.00327765
2022-01-18 09:05:00,4790000,4796816,4786904,4790415,7.47727991
2022-01-18 09:10:00,4790020,4792423,4782380,4785161,8.98945319
2022-01-18 09:15:00,4784510,4787838,4778414,4781154,26.49529717
2022-01-18 09:20:00,4781994,4786324,4770403,4772314,11.2010296
2022-01-18 09:25:00,4772314,4776585,4756605,4772077,32.77713361
2022-01-18 09:30:00,4772077,4799717,4772077,4793623,23.97405593
2022-01-18 09:35:00,4797214,4809084,4795415,4797639,13.87370584
2022-01-18 09:40:00,4796214,4811050,4792805,4803114,17.94180811
2022-01-18 09:45:00,4803114,4810884,4802549,4809900,6.94985612
2022-01-18 09:50:00,4809918,4820453,4806719,4820453,10.01737578
2022-01-18 09:55:00,4820453,4822206,4811512,4812749,10.4920534
2022-01-18 10:00:00,4812611,4813621,4808487,4813553,9.39337611
2022-01-18 10:05:00,4812259,4815763,4804428,4812017,6.20713112
2022-01-18 10:10:00,4812014,4819630,4809736,4817949,4.82988818
2022-01-18 10:15:00,4817939,4821294,4816473,4818648,1.55631258
2022-01-18 10:20:00,4817948,4822200,4811379,4812916,4.84285804
2022-01-18 10:25:00,4811379,4816084,4810184,4811219,9.84152112
2022-01-18 10:30:00,4813315,4819494,4812336,4816500,3.96540567
2022-01-18 10:35:00,4816503,4826500,4816044,4825329,5.79449326
2022-01-18 10:40:00,4822558,4825406,4820480,4825333,1.5299049
2022-01-18 10:45:00,4825333,4827588,4823800,4826505,4.63380836
2022-01-18 10:50:00,4826037,4827799,4817829,4819291,5.02476688
2022-01-18 10:55:00,4820583,4825281,4820583,4824601,8.05887148
2022-01-18 11:00:00,4824675,4825000,4815874,4817549,5.97405208
2022-01-18 11:05:00,4817549,4818124,4809736,4809736,3.73280842
2022-01-18 11:10:00,4810308,4813752,4807422,4807968,11.15571448
2022-01-18 11:15:00,4807084,4811501,4800282,4810419,17.25686271
2022-01-18 11:20:00,4809995,4811861,4800189,4801985,6.60493073
2022-01-18 11:25:00,4801889,4802851,4797351,4798378,8.34245519
2022-01-18 11:30:00,4798378,4803127,4794497,4799114,5.30561311
2022-01-18 11:35:00,4803851,4805207,4791111,4794500,8.9387932
2022-01-18 11:40:00,4792570,4798076,4791369,4796119,3.48034025
2022-01-18 11:45:00,4796223,4797543,4789000,4792759,8.00173187
2022-01-18 11:50:00,4793139,4799640,4793139,4794991,9.19949873
2022-01-18 11:55:00,4796914,4803426,4791023,4795687,14.20793607
2022-01-18 12:00:00,4794795,4810000,4794758,4808466,8.89353762
2022-01-18 12:05:00,4808338,4815271,4805869,4809683,6.92156547
2022-01-18 12:10:00,4810192,4812548,4800964,4804910,7.82864674
2022-01-18 12:15:00,4804467,4806772,4792517,4794909,11.98554329
2022-01-18 12:20:00,4795995,4796382,4781564,4783716,8.32895211
