2021-11-14 01:45:00,7392656,7394000,7367725,7372677,15.68799182
2021-11-14 02:00:00,7375500,7387892,7374245,7384000,14.88659398
2021-11-14 02:15:00,7384000,7402556,7382334,7395780,13.068163
2021-11-14 02:30:00,7395779,7402556,7380940,7391472,7.32260661
2021-11-14 02:45:00,7388594,7394998,7373039,7380201,4.51246059
2021-11-14 03:00:00,7380200,7385367,7371742,7373500,5.78370373
2021-11-14 03:15:00,7373500,7386280,7364910,7365874,12.05139543
2021-11-14 03:30:00,7364910,7390608,7364165,7375996,13.09703625
2021-11-14 03:45:00,7373664,7388200,7372049,7372621,5.04296657
2021-11-14 04:00:00,7378340,7378346,7365000,7369353,9.3973506
2021-11-14 04:15:00,7369890,7385331,7369890,7377306,6.36088343
2021-11-14 04:30:00,7379069,7389689,7379069,7388000,4.33992749
2021-11-14 04:45:00,7389689,7408250,7382920,7392970,18.98659952
2021-11-14 05:00:00,7393000,7394466,7374218,7383270,10.61579185
2021-11-14 05:15:00,7383270,7397018,7374151,7390564,8.13573836
2021-11-14 05:30:00,7390576,7391997,7354685,7370001,16.88784222
2021-11-14 05:45:00,7370002,7381733,7368120,7377501,2.59456273
2021-11-14 06:00:00,7377753,7405000,7374703,7395242,15.77525172
2021-11-14 06:15:00,7397596,7420860,7391693,7400000,54.91563949
2021-11-14 06:30:00,7400000,7417118,7380526,7399755,20.25150961
2021-11-14 06:45:00,7400005,7404998,7375875,7381506,15.14367722
2021-11-14 07:00:00,7386187,7395004,7380000,7388933,4.60194223
2021-11-14 07:15:00,7388933,7397250,7380000,7387996,13.07020796
2021-11-14 07:30:00,7387996,7398249,7383937,7390060,5.66921162
2021-11-14 07:45:00,7390060,7393564,7367250,7373232,17.29278616
2021-11-14 08:00:00,7374353,7381437,7365000,7373999,9.56505837
2021-11-14 08:15:00,7375652,7387652,7362911,7369383,18.7831932
2021-11-14 08:30:00,7369383,7371693,7324321,7324321,42.74465914
2021-11-14 08:45:00,7324000,7338288,7314000,7335000,11.19865267
2021-11-14 09:00:00,7337300,7348638,7333500,7338058,9.7128161
2021-11-14 09:15:00,7342197,7342198,7318000,7332556,9.19441559
2021-11-14 09:30:00,7328369,7345976,7326833,7345975,8.241132
2021-11-14 09:45:00,7344369,7345975,7335173,7341084,5.1749399
2021-11-14 10:00:00,7340188,7341080,7330000,7330425,3.16394545
2021-11-14 10:15:00,7330426,7342522,7326688,7338821,7.21836821
2021-11-14 10:30:00,7342149,7353124,7339221,7350627,6.44399242
2021-11-14 10:45:00,7353856,7354537,7344349,7346688,10.63485697
2021-11-14 11:00:00,7346800,7358762,7346000,7352659,6.83767407
2021-11-14 11:15:00,7352370,7352370,7330000,7342000,8.7851717
2021-11-14 11:30:00,7343672,7355000,7342040,7355000,7.37697607
2021-11-14 11:45:00,7354701,7355000,7346817,7352550,4.66218442
2021-11-14 12:00:00,7352000,7358375,7350000,7355936,5.49514074
2021-11-14 12:15:00,7353508,7365000,7340000,7345890,18.90172276
2021-11-14 12:30:00,7343909,7353279,7335590,7345914,15.2686727
2021-11-14 12:45:00,7346280,7373685,7342517,7370000,16.68299683
2021-11-14 13:00:00,7369581,7379500,7353157,7364000,17.83493289
2021-11-14 13:15:00,7364000,7376003,7357660,7364380,9.27844217
2021-11-14 13:30:00,7360003,7382674,7360000,7381609,15.5149999
2021-11-14 13:45:00,7379000,7385937,7370000,7371500,5.93933172
2021-11-14 14:00:00,7371500,7379997,7371000,7371000,9.4900813
2021-11-14 14:15:00,7371111,7373161,7360000,7372650,17.15820521
2021-11-14 14:30:00,7371765,7375277,7350000,7354175,7.28992508
2021-11-14 14:45:00,7354333,7357821,7325000,7329086,30.50751722
2021-11-14 15:00:00,7333000,7347000,7333000,7345713,7.6689531
2021-11-14 15:15:00,7341512,7341512,7307250,7308003,13.03266167
2021-11-14 15:30:00,7308003,7327553,7307667,7319790,15.19107633
2021-11-14 15:45:00,7319790,7327553,7316322,7324401,8.83788304
2021-11-14 16:00:00,7324401,7328844,7302584,7316792,12.41776119
2021-11-14 16:15:00,7316793,7317876,7292001,7310700,27.6102629
2021-11-14 16:30:00,7310699,7323330,7305352,7323330,6.76915176
2021-11-14 16:45:00,7320237,7328750,7270000,7275670,30.39095707
2021-11-14 17:00:00,7272000,7285058,7260000,7268167,15.78655518
2021-11-14 17:15:00,7267655,7280944,7260943,7279904,10.81301597
2021-11-14 17:30:00,7280291,7284597,7270000,7278042,9.61380286
2021-11-14 17:45:00,7276894,7280867,7265000,7280867,5.35453726
2021-11-14 18:00:00,7280477,7330661,7280477,7329442,13.76867976
2021-11-14 18:15:00,7329992,7349383,7322500,7322500,9.95327942
2021-11-14 18:30:00,7322210,7322210,7289326,7305961,10.22253566
2021-11-14 18:45:00,7303520,7312665,7298982,7305091,5.85992933
2021-11-14 19:00:00,7304700,7310548,7295899,7310548,5.58945341
2021-11-14 19:15:00,7308520,7308520,7292867,7297114,2.836011
2021-11-14 19:30:00,7298351,7322520,7298351,7310026,3.83559658
2021-11-14 19:45:00,7310137,7330015,7309580,7315200,8.5703334
2021-11-14 20:00:00,7315520,7327516,7306909,7327285,3.78472291
2021-11-14 20:15:00,7326443,7347140,7326443,7337795,7.77295816
2021-11-14 20:30:00,7336320,7340898,7330186,7334910,2.47090418
2021-11-14 20:45:00,7334910,7334910,7315847,7318179,2.65076485
2021-11-14 21:00:00,7318007,7333457,7314816,7331860,3.51748421
2021-11-14 21:15:00,7328725,7338200,7315602,7338200,3.6101224
2021-11-14 21:30:00,7338089,7342389,7318464,7320892,6.63670745
2021-11-14 21:45:00,7323304,7360000,7318461,7351533,16.89499483
2021-11-14 22:00:00,7351757,7357012,7343510,7344348,6.58320983
2021-11-14 22:15:00,7348545,7368888,7343627,7359908,17.33234228
2021-11-14 22:30:00,7368776,7387776,7361200,7377371,16.92019755
2021-11-14 22:45:00,7375778,7400000,7368623,7368623,20.99453038
2021-11-14 23:00:00,7366886,7372092,7360000,7365502,12.72793379
2021-11-14 23:15:00,7360656,7385109,7344590,7380610,36.26272375
2021-11-14 23:30:00,7380610,7393223,7368262,7393223,16.49071019
2021-11-14 23:45:00,7393223,7420000,7382772,7409578,62.49816741
2021-11-15 00:00:00,7408346,7464023,7406598,7464023,100.97926542
2021-11-15 00:15:00,7464023,7522222,7462213,7505000,152.49724575
2021-11-15 00:30:00,7505000,7535000,7487736,7508956,80.24630678
2021-11-15 00:45:00,7508955,7524500,7495350,7499681,40.34131573
2021-11-15 01:00:00,7506644,7522094,7504763,7506698,28.88258168
2021-11-15 01:15:00,7509706,7515575,7490650,7492338,21.80440466
2021-11-15 01:30:00,7496988,7500296,7467024,7480001,33.46753371
2021-11-15 01:45:00,7478000,7506666,7472715,7492428,25.78984339
2021-11-15 02:00:00,7492428,7502221,7477425,7498247,18.11794339
2021-11-15 02:15:00,7499995,7505000,7492000,7500000,15.11463198
2021-11-15 02:30:00,7500000,7502028,7480000,7490758,14.62265614
2021-11-15 02:45:00,7489851,7490429,7479000,7488550,12.27975983
2021-11-15 03:00:00,7487180,7490758,7478457,7483355,12.19748265
2021-11-15 03:15:00,7483355,7487291,7475805,7486947,10.21733442
2021-11-15 03:30:00,7486858,7486947,7468960,7480448,24.15334853
2021-11-15 03:45:00,7480769,7496639,7474207,7493000,17.24355477
2021-11-15 04:00:00,7495063,7498477,7475496,7480858,8.74231279
2021-11-15 04:15:00,7480858,7497248,7480858,7491911,12.35087174
2021-11-15 04:30:00,7494000,7498000,7484004,7492839,11.44696201
2021-11-15 04:45:00,7492841,7495834,7487000,7487106,11.40509105
2021-11-15 05:00:00,7487131,7499776,7485547,7489036,9.5429312
2021-11-15 05:15:00,7492000,7496851,7488125,7490002,9.03006439
2021-11-15 05:30:00,7490002,7503000,7487457,7493131,24.49210572
2021-11-15 05:45:00,7496245,7501000,7488335,7488665,15.91059059
2021-11-15 06:00:00,7489997,7494000,7480551,7481929,5.83333029
2021-11-15 06:15:00,7481984,7486641,7464000,7484377,22.61098296
2021-11-15 06:30:00,7484000,7494580,7484000,7494580,12.23284633
2021-11-15 06:45:00,7493000,7499825,7490829,7492638,14.55827486
2021-11-15 07:00:00,7494660,7496000,7482907,7491268,7.34289626
2021-11-15 07:15:00,7486354,7493984,7481455,7487198,9.01166532
2021-11-15 07:30:00,7490424,7493354,7483247,7483617,3.68942355
2021-11-15 07:45:00,7483621,7489432,7472747,7472747,11.24934912
2021-11-15 08:00:00,7473410,7482488,7472941,7479722,4.47704893
2021-11-15 08:15:00,7476654,7487847,7460713,7463114,16.6563133
2021-11-15 08:30:00,7463113,7463758,7435635,7451813,39.78474381
2021-11-15 08:45:00,7451811,7475157,7451811,7474422,25.30047795
2021-11-15 09:00:00,7473120,7505200,7472465,7492051,39.42699995
2021-11-15 09:15:00,7495068,7550464,7483020,7548572,86.99245634
2021-11-15 09:30:00,7548585,7552913,7520000,7531900,37.47911509
2021-11-15 09:45:00,7531900,7532000,7501000,7501100,31.65178393
2021-11-15 10:00:00,7501200,7520607,7501100,7513133,12.04552075
2021-11-15 10:15:00,7513134,7518520,7497266,7503216,14.94940329
2021-11-15 10:30:00,7503600,7510000,7488574,7491999,12.49252811
2021-11-15 10:45:00,7491999,7506723,7491999,7503090,5.30918118
2021-11-15 11:00:00,7503505,7521818,7493773,7509980,12.10092767
2021-11-15 11:15:00,7507816,7512851,7500588,7502004,6.57241602
2021-11-15 11:30:00,7504500,7506813,7487501,7490686,12.7861337
2021-11-15 11:45:00,7493726,7500383,7480476,7494007,13.03024172
2021-11-15 12:00:00,7497098,7497249,7485002,7491500,7.94226797
2021-11-15 12:15:00,7489835,7502906,7484000,7485790,8.68956918
2021-11-15 12:30:00,7488993,7496773,7473000,7485794,27.217923
2021-11-15 12:45:00,7485869,7513032,7485803,7498799,27.90447695
2021-11-15 13:00:00,7498799,7506000,7485632,7486763,18.0728599
2021-11-15 13:15:00,7486763,7499999,7485635,7492037,6.91348527
2021-11-15 13:30:00,7490014,7492037,7470830,7470833,15.93225199
2021-11-15 13:45:00,7472808,7478156,7452067,7456403,24.01648863
2021-11-15 14:00:00,7456405,7468856,7452067,7467000,20.70325113
2021-11-15 14:15:00,7464935,7467620,7438000,7447047,35.98988816
2021-11-15 14:30:00,7451404,7456856,7412000,7425002,31.94466657
2021-11-15 14:45:00,7429783,7443000,7421673,7436659,23.19122466
2021-11-15 15:00:00,7436659,7436659,7392434,7400957,28.04416723
2021-11-15 15:15:00,7403582,7405000,7356651,7376791,61.40160819
2021-11-15 15:30:00,7372476,7386210,7363762,7371542,13.96466369
2021-11-15 15:45:00,7367442,7378999,7347150,7347167,22.06722746
2021-11-15 16:00:00,7347167,7368000,7333700,7340001,27.41329408
2021-11-15 16:15:00,7340001,7351911,7316000,7316000,30.84744544
2021-11-15 16:30:00,7316000,7337868,7300000,7316996,42.34198693
2021-11-15 16:45:00,7320485,7349407,7310001,7320001,29.65136998
2021-11-15 17:00:00,7322754,7331797,7300000,7329309,16.49885942
2021-11-15 17:15:00,7331797,7345850,7316156,7342959,24.58966014
2021-11-15 17:30:00,7345335,7352170,7325001,7331776,18.09114176
2021-11-15 17:45:00,7330127,7345157,7327232,7338772,4.65359908
2021-11-15 18:00:00,7342916,7343874,7310889,7310889,19.69731326
2021-11-15 18:15:00,7314015,7326662,7301688,7302192,8.70718786
2021-11-15 18:30:00,7301688,7318421,7292899,7313868,24.83321503
2021-11-15 18:45:00,7313868,7313922,7290000,7290003,15.32020191
2021-11-15 19:00:00,7290003,7299877,7270860,7291582,23.12692818
2021-11-15 19:15:00,7291582,7306725,7291582,7304000,3.099684
2021-11-15 19:30:00,7304000,7319780,7291355,7316291,18.55570701
2021-11-15 19:45:00,7317787,7343337,7310007,7336283,13.84111319
2021-11-15 20:00:00,7340602,7348513,7324521,7336504,3.86935265
2021-11-15 20:15:00,7343367,7343367,7302561,7326803,19.08576342
2021-11-15 20:30:00,7318800,7319562,7297803,7300804,10.62155542
2021-11-15 20:45:00,7303709,7314094,7294339,7299243,18.65912261
2021-11-15 21:00:00,7296429,7332265,7286273,7310947,20.64950555
2021-11-15 21:15:00,7306403,7310946,7250001,7296889,50.93130239
2021-11-15 21:30:00,7301786,7319630,7290000,7297075,20.7865062
2021-11-15 21:45:00,7300278,7317875,7291886,7301243,9.75568849
2021-11-15 22:00:00,7307496,7320135,7303679,7308323,8.01528243
2021-11-15 22:15:00,7308323,7308323,7275878,7276000,20.03767249
2021-11-15 22:30:00,7277422,7278539,7256109,7275525,20.82901385
2021-11-15 22:45:00,7275525,7289990,7270720,7287017,22.51302935
2021-11-15 23:00:00,7287017,7331423,7282815,7315793,25.93205472
2021-11-15 23:15:00,7318000,7318000,7301810,7305785,17.953787
2021-11-15 23:30:00,7305785,7323338,7283534,7286266,30.88643034
2021-11-15 23:45:00,7286266,7301750,7275500,7300982,21.0558059
2021-11-16 00:00:00,7305305,7305305,7266000,7280121,13.46314596
2021-11-16 00:15:00,7275562,7279730,7154843,7183578,138.63615062
2021-11-16 00:30:00,7179780,7199755,7159463,7159463,58.38679693
2021-11-16 00:45:00,7159800,7196229,7150278,7186900,38.10163063
2021-11-16 01:00:00,7183500,7200000,7152512,7156610,40.32563841
2021-11-16 01:15:00,7158066,7164819,7020040,7103383,214.52443983
2021-11-16 01:30:00,7102815,7106262,7068171,7084489,107.20723429
2021-11-16 01:45:00,7082449,7109343,7057189,7109343,48.60487946
2021-11-16 02:00:00,7109343,7127337,7100949,7119507,34.64024392
2021-11-16 02:15:00,7119507,7122993,7090005,7119669,36.09595392
2021-11-16 02:30:00,7119671,7123000,7106487,7108823,19.43750749
2021-11-16 02:45:00,7109340,7109340,7075725,7078040,47.33580482
2021-11-16 03:00:00,7078040,7088803,7044001,7053520,69.31954598
2021-11-16 03:15:00,7050220,7070000,7023000,7061697,49.30632987
2021-11-16 03:30:00,7067066,7069839,6939775,6974017,101.43580493
2021-11-16 03:45:00,6974017,7007274,6916688,6939602,106.80794817
2021-11-16 04:00:00,6939603,6998187,6914312,6964538,86.18185812
2021-11-16 04:15:00,6968178,6986923,6913809,6921408,73.08987914
2021-11-16 04:30:00,6916126,6988810,6900000,6975955,76.17744458
2021-11-16 04:45:00,6975955,7012969,6969448,7002856,88.39717925
2021-11-16 05:00:00,7002854,7024691,6983521,6992224,37.44133159
2021-11-16 05:15:00,6992224,7003330,6967400,6975912,37.22880746
2021-11-16 05:30:00,6973363,7008883,6967396,7001652,31.55950328
2021-11-16 05:45:00,7006163,7019999,6950427,7004447,86.09414084
2021-11-16 06:00:00,7004447,7005263,6951348,6962921,43.59504167
2021-11-16 06:15:00,6962921,6968372,6934834,6965751,38.83379221
2021-11-16 06:30:00,6961856,6968745,6900000,6902800,41.67589469
2021-11-16 06:45:00,6905978,6952010,6899000,6936713,58.72367286
2021-11-16 07:00:00,6938653,6969615,6935765,6957762,29.39286904
2021-11-16 07:15:00,6960326,6977985,6949051,6953009,28.56428704
2021-11-16 07:30:00,6956483,6966619,6939001,6952297,34.07938142
2021-11-16 07:45:00,6948177,6965959,6915370,6927184,31.45416273
2021-11-16 08:00:00,6924508,6952392,6910500,6951339,22.66297311
2021-11-16 08:15:00,6952844,6968120,6932000,6950464,24.34288556
2021-11-16 08:30:00,6950665,6968803,6936845,6949284,15.20144239
2021-11-16 08:45:00,6949284,6973130,6948263,6969906,21.27448465
2021-11-16 09:00:00,6972011,6974877,6953726,6969951,16.92944717
2021-11-16 09:15:00,6970225,6999854,6940012,6952854,50.85161084
2021-11-16 09:30:00,6953347,6953347,6915000,6922418,43.34550941
2021-11-16 09:45:00,6922418,6926527,6882683,6905787,62.08460325
2021-11-16 10:00:00,6905787,6929996,6880000,6888122,61.525676
2021-11-16 10:15:00,6882977,6894439,6712000,6715001,228.11856838
2021-11-16 10:30:00,6723262,6792912,6721505,6778249,134.33415944
2021-11-16 10:45:00,6777002,6861927,6768609,6859182,82.13034855
2021-11-16 11:00:00,6862000,6904304,6832563,6884189,60.4825042
2021-11-16 11:15:00,6888305,6927400,6877604,6910000,60.37999527
2021-11-16 11:30:00,6906728,6926666,6889043,6923247,33.50145729
2021-11-16 11:45:00,6927360,6944360,6906951,6920777,49.533162
2021-11-16 12:00:00,6923936,6943130,6920780,6938627,21.27901945
2021-11-16 12:15:00,6938626,6968389,6915000,6961272,42.83839362
2021-11-16 12:30:00,6964546,6974850,6948000,6952320,26.75335136
2021-11-16 12:45:00,6948391,6957225,6923001,6935209,37.88541412
2021-11-16 13:00:00,6930940,6937017,6875002,6876026,47.74293371
2021-11-16 13:15:00,6878850,6912581,6878610,6899742,33.975639
2021-11-16 13:30:00,6899744,6932756,6899740,6924040,18.86070174
2021-11-16 13:45:00,6924040,6964780,6907726,6956827,27.64507467
2021-11-16 14:00:00,6956713,6961505,6935001,6944610,24.4794237
2021-11-16 14:15:00,6944610,6990890,6930260,6968703,45.97141557
2021-11-16 14:30:00,6968700,6990239,6956442,6971946,27.65026798
2021-11-16 14:45:00,6973066,7022000,6962471,7017999,41.16333656
2021-11-16 15:00:00,7018000,7040000,7000000,7000004,53.05587666
2021-11-16 15:15:00,7000003,7019998,6983097,6993389,31.12598348
2021-11-16 15:30:00,6991400,7003521,6975799,6977650,17.86876718
2021-11-16 15:45:00,6981448,6993317,6966508,6972834,21.7134177
2021-11-16 16:00:00,6976197,6980059,6951404,6967484,19.63134725
2021-11-16 16:15:00,6965665,6980000,6946766,6966696,21.79505947
2021-11-16 16:30:00,6966398,6986277,6946718,6946719,14.68829453
2021-11-16 16:45:00,6949996,6955757,6929704,6943251,17.28609902
2021-11-16 17:00:00,6948208,6962730,6943252,6959707,19.10897458
2021-11-16 17:15:00,6959596,6972679,6956172,6968133,24.15142748
2021-11-16 17:30:00,6968134,6968735,6950000,6954044,8.32302165
2021-11-16 17:45:00,6952000,6952587,6910725,6937677,32.41682828
2021-11-16 18:00:00,6937679,6953531,6928711,6936281,9.59829256
2021-11-16 18:15:00,6940437,6954783,6936392,6941963,3.82212674
2021-11-16 18:30:00,6946358,6951947,6927244,6929204,6.52550805
2021-11-16 18:45:00,6927245,6937740,6900500,6908947,11.57377473
2021-11-16 19:00:00,6913747,6914944,6888425,6888425,12.53214951
2021-11-16 19:15:00,6888425,6938113,6881571,6920169,11.41621649
2021-11-16 19:30:00,6920055,6933526,6904481,6933526,6.85319405
2021-11-16 19:45:00,6933778,6958758,6894044,6895850,22.0893264
2021-11-16 20:00:00,6895849,6915127,6867364,6912472,22.84928653
2021-11-16 20:15:00,6913198,6913198,6874268,6884271,16.39331103
2021-11-16 20:30:00,6884270,6885000,6843391,6859123,31.209678
2021-11-16 20:45:00,6855887,6860337,6810000,6819619,21.73333944
2021-11-16 21:00:00,6819620,6873581,6800000,6868725,35.17610684
2021-11-16 21:15:00,6864123,6969448,6862249,6960709,34.1275368
2021-11-16 21:30:00,6961564,6998000,6935803,6938735,26.74304317
2021-11-16 21:45:00,6938046,6970544,6930165,6963854,30.56202205
2021-11-16 22:00:00,6957794,6963058,6930001,6951150,48.44661923
2021-11-16 22:15:00,6944644,6969297,6939501,6963745,13.57956453
2021-11-16 22:30:00,6965263,6989500,6951858,6989499,12.7222308
2021-11-16 22:45:00,6985157,7023705,6971851,6979334,26.50653692
2021-11-16 23:00:00,6979080,6983192,6964566,6970814,10.64203787
2021-11-16 23:15:00,6964997,6976850,6947473,6951321,7.6332434
2021-11-16 23:30:00,6951322,6959837,6944501,6950313,6.06852147
2021-11-16 23:45:00,6951895,6957301,6932001,6937416,13.65356357
2021-11-17 00:00:00,6941167,6945432,6910000,6912628,21.84435559
2021-11-17 00:15:00,6914006,6945432,6878800,6915891,50.85109667
2021-11-17 00:30:00,6910000,6931857,6856000,6867774,38.90769174
2021-11-17 00:45:00,6870536,6897550,6854105,6863689,37.65368776
2021-11-17 01:00:00,6863687,6876723,6845746,6866342,27.622991
2021-11-17 01:15:00,6864490,6886436,6846079,6870519,24.41315792
2021-11-17 01:30:00,6867001,6914690,6859376,6909450,31.67959612
2021-11-17 01:45:00,6907031,6924000,6892172,6902881,26.18427365
2021-11-17 02:00:00,6907909,6912762,6810000,6827895,54.22811996
2021-11-17 02:15:00,6822251,6847856,6800000,6830844,46.61793983
2021-11-17 02:30:00,6832186,6861845,6820000,6854795,30.20075739
2021-11-17 02:45:00,6854794,6870000,6820000,6823271,31.85851534
2021-11-17 03:00:00,6820000,6842348,6812427,6832109,19.82623559
2021-11-17 03:15:00,6825462,6844990,6763548,6763548,48.08569493
2021-11-17 03:30:00,6763201,6843097,6741001,6843097,78.24413653
2021-11-17 03:45:00,6843621,6873668,6802455,6821099,116.89180413
2021-11-17 04:00:00,6827576,6844999,6788000,6793794,36.68553888
2021-11-17 04:15:00,6793794,6811723,6760000,6760000,35.11361651
2021-11-17 04:30:00,6761982,6818660,6743000,6818660,50.89907258
2021-11-17 04:45:00,6818657,6838275,6799436,6815903,27.45197863
2021-11-17 05:00:00,6815668,6829688,6777000,6828630,34.93486103
2021-11-17 05:15:00,6828800,6849999,6814476,6844178,35.12438847
2021-11-17 05:30:00,6839742,6864000,6830386,6840631,25.87209581
2021-11-17 05:45:00,6834845,6868000,6834568,6860875,18.39788038
2021-11-17 06:00:00,6856000,6883944,6843646,6861971,26.95311631
2021-11-17 06:15:00,6857916,6868685,6829576,6840216,15.5579528
2021-11-17 06:30:00,6836005,6853856,6818513,6845106,21.17111348
