2021-12-06 20:00:00,5593485,5605884,5575063,5575063,51.20457811
2021-12-06 21:00:00,5578394,5591422,5538827,5548001,64.41364001
2021-12-06 22:00:00,5549219,5743156,5545001,5690470,277.17495708
2021-12-06 23:00:00,5690470,5787522,5690470,5774843,274.17027488
2021-12-07 00:00:00,5776506,5783949,5711000,5738303,168.93071609
2021-12-07 01:00:00,5740319,5768042,5727458,5755800,120.97226991
2021-12-07 02:00:00,5757920,5847457,5727598,5760000,214.98093289
2021-12-07 03:00:00,5759810,5784223,5751083,5755906,117.71813526
2021-12-07 04:00:00,5757280,5799451,5754223,5794526,95.54048376
2021-12-07 05:00:00,5796895,5829039,5785486,5799648,142.03121419
2021-12-07 06:00:00,5799648,5827232,5792975,5798387,103.99989789
2021-12-07 07:00:00,5795875,5831098,5795873,5824654,109.63724224
2021-12-07 08:00:00,5824654,5845308,5787240,5798966,153.260867
2021-12-07 09:00:00,5798965,5835044,5790618,5834032,115.62992281
2021-12-07 10:00:00,5832928,5869515,5815061,5836731,164.1795165
2021-12-07 11:00:00,5839053,5845279,5813121,5841235,86.19478647
2021-12-07 12:00:00,5838187,5854246,5830834,5851324,71.75014744
2021-12-07 13:00:00,5852935,5858518,5756248,5792264,237.7141489
2021-12-07 14:00:00,5788624,5809689,5782194,5800013,104.47410075
2021-12-07 15:00:00,5802479,5855000,5792578,5853997,105.55050246
2021-12-07 16:00:00,5852228,5900000,5841252,5889355,202.44695478
2021-12-07 17:00:00,5887035,5896770,5811700,5837916,114.42347238
2021-12-07 18:00:00,5838918,5839892,5789966,5807295,68.75142298
2021-12-07 19:00:00,5807000,5826696,5789966,5792628,65.98742427
2021-12-07 20:00:00,5791148,5815776,5773383,5785955,90.88953673
2021-12-07 21:00:00,5786531,5799308,5700000,5722723,154.26712117
2021-12-07 22:00:00,5724020,5778033,5718313,5735911,97.46795312
2021-12-07 23:00:00,5738731,5752575,5688000,5707533,216.91606103
2021-12-08 00:00:00,5707000,5759330,5700000,5748085,105.46631246
2021-12-08 01:00:00,5748271,5760000,5712000,5760000,193.35507881
2021-12-08 02:00:00,5760000,5772952,5719371,5726817,167.0200833
2021-12-08 03:00:00,5729136,5761918,5717000,5718886,123.02378269
2021-12-08 04:00:00,5718886,5730000,5691336,5695500,157.7025343
2021-12-08 05:00:00,5692800,5722940,5688250,5708378,167.6762605
2021-12-08 06:00:00,5708379,5738800,5697660,5727980,110.57012023
2021-12-08 07:00:00,5727997,5764864,5725539,5751000,172.07095007
2021-12-08 08:00:00,5753226,5755357,5714490,5729785,159.00373262
2021-12-08 09:00:00,5730302,5744500,5718089,5727000,98.16756771
2021-12-08 10:00:00,5725115,5740078,5696430,5697778,96.22603728
2021-12-08 11:00:00,5699692,5720000,5588555,5591395,233.040699
2021-12-08 12:00:00,5590839,5609963,5533777,5598572,249.80138347
2021-12-08 13:00:00,5600432,5613832,5543758,5605694,146.11135049
2021-12-08 14:00:00,5605694,5625262,5580855,5592406,142.01453313
2021-12-08 15:00:00,5592406,5815999,5583000,5783030,383.95153039
2021-12-08 16:00:00,5783674,5831259,5748830,5771967,156.6208067
2021-12-08 17:00:00,5773510,5782768,5715786,5745000,101.93421405
2021-12-08 18:00:00,5746266,5751672,5710000,5715895,43.80734118
2021-12-08 19:00:00,5716997,5761535,5695000,5753544,85.65696849
2021-12-08 20:00:00,5744600,5784825,5725705,5736335,82.94850745
2021-12-08 21:00:00,5736908,5789391,5725560,5769029,68.43276574
2021-12-08 22:00:00,5772433,5783350,5749000,5754474,49.81572593
2021-12-08 23:00:00,5756669,5781905,5705002,5713412,100.16075047
2021-12-09 00:00:00,5716553,5756706,5713333,5742250,65.11687576
2021-12-09 01:00:00,5746500,5780020,5733922,5743789,109.98783281
2021-12-09 02:00:00,5743844,5753768,5711533,5715866,98.64646161
2021-12-09 03:00:00,5717029,5727727,5650501,5686478,171.52394993
2021-12-09 04:00:00,5682146,5688114,5631618,5637049,148.66793874
2021-12-09 05:00:00,5637049,5666059,5628552,5666059,128.24817997
2021-12-09 06:00:00,5663824,5678428,5649926,5665921,126.28694781
2021-12-09 07:00:00,5664929,5672404,5633463,5647107,124.24916544
2021-12-09 08:00:00,5646832,5716175,5586519,5683086,277.62256114
2021-12-09 09:00:00,5680000,5684401,5597807,5623899,114.14124002
2021-12-09 10:00:00,5623371,5628477,5562353,5596954,158.39414174
2021-12-09 11:00:00,5595791,5614241,5560100,5605253,103.85706903
2021-12-09 12:00:00,5605253,5616445,5569999,5588030,109.58623465
2021-12-09 13:00:00,5588071,5641456,5559866,5609528,141.70428739
2021-12-09 14:00:00,5609792,5609792,5567616,5597978,106.79152927
2021-12-09 15:00:00,5602074,5610000,5512932,5521718,186.09171241
2021-12-09 16:00:00,5519470,5543067,5463755,5503321,272.5055422
2021-12-09 17:00:00,5503321,5551258,5477569,5517152,90.83278101
2021-12-09 18:00:00,5519526,5535574,5475032,5478302,74.92638265
2021-12-09 19:00:00,5483076,5501552,5400000,5424596,207.60689989
2021-12-09 20:00:00,5424594,5449328,5406796,5410000,101.35679528
2021-12-09 21:00:00,5410003,5420000,5377723,5413565,138.70151576
2021-12-09 22:00:00,5413000,5474006,5406797,5456581,156.15031718
2021-12-09 23:00:00,5456030,5508920,5422804,5451426,107.23737399
2021-12-10 00:00:00,5451469,5482949,5401457,5405886,135.26606076
2021-12-10 01:00:00,5403924,5537433,5392406,5453950,259.65562453
2021-12-10 02:00:00,5454374,5509000,5424056,5502259,174.62549943
2021-12-10 03:00:00,5500959,5538067,5486608,5514074,144.53330442
2021-12-10 04:00:00,5510858,5515369,5481423,5496901,73.06419867
2021-12-10 05:00:00,5498217,5516857,5476993,5476993,105.42050751
2021-12-10 06:00:00,5476993,5495500,5461800,5480048,110.76215355
2021-12-10 07:00:00,5478908,5497806,5430738,5442249,124.39845974
2021-12-10 08:00:00,5442249,5462676,5408718,5419165,205.98935116
2021-12-10 09:00:00,5420000,5480005,5413813,5470935,125.56550706
2021-12-10 10:00:00,5474018,5518952,5445773,5502500,109.02634489
2021-12-10 11:00:00,5501596,5518303,5478361,5486129,79.57716316
2021-12-10 12:00:00,5487464,5546403,5487088,5542395,143.39472633
2021-12-10 13:00:00,5543406,5600817,5538294,5586692,162.77299774
2021-12-10 14:00:00,5584335,5688750,5560052,5635719,304.47717831
2021-12-10 15:00:00,5635717,5654369,5465000,5478664,307.96403537
2021-12-10 16:00:00,5474498,5514785,5414812,5445722,243.95944639
2021-12-10 17:00:00,5447849,5450000,5360000,5398942,252.56935572
2021-12-10 18:00:00,5396926,5420204,5370675,5414652,129.72054885
2021-12-10 19:00:00,5412975,5484216,5406512,5430519,142.62544864
2021-12-10 20:00:00,5427947,5476710,5414653,5469726,62.82073447
2021-12-10 21:00:00,5469725,5502840,5465856,5498669,67.06877247
2021-12-10 22:00:00,5501013,5509924,5428071,5439257,110.12153005
2021-12-10 23:00:00,5443383,5460858,5384462,5389577,134.61499897
2021-12-11 00:00:00,5393242,5422345,5326283,5355022,217.59571244
2021-12-11 01:00:00,5356972,5502287,5311112,5423941,394.81090126
2021-12-11 02:00:00,5420760,5476455,5414571,5444659,113.75571869
2021-12-11 03:00:00,5444659,5478172,5443207,5476121,127.32669451
2021-12-11 04:00:00,5478823,5524000,5470008,5483033,126.71645101
2021-12-11 05:00:00,5484672,5516541,5480579,5511939,94.46237436
2021-12-11 06:00:00,5514420,5517071,5480000,5494974,75.03631766
2021-12-11 07:00:00,5496945,5552000,5453181,5453326,167.81931508
2021-12-11 08:00:00,5458157,5471268,5428372,5458843,82.67217201
2021-12-11 09:00:00,5458843,5548350,5437734,5495215,194.37698157
2021-12-11 10:00:00,5498298,5523419,5465722,5514098,87.06879051
2021-12-11 11:00:00,5512000,5521393,5491514,5498582,67.88885573
2021-12-11 12:00:00,5499234,5503211,5468328,5476019,80.04018999
2021-12-11 13:00:00,5479000,5512999,5474001,5508223,82.39462869
2021-12-11 14:00:00,5507377,5548346,5475000,5489683,155.59862571
2021-12-11 15:00:00,5487428,5508521,5470111,5505000,100.73302553
2021-12-11 16:00:00,5500618,5530637,5497168,5530637,67.50184895
2021-12-11 17:00:00,5530637,5597176,5522398,5558825,169.32894817
2021-12-11 18:00:00,5560647,5565063,5516518,5524586,54.0499995
2021-12-11 19:00:00,5527602,5542597,5513017,5524050,45.7609795
2021-12-11 20:00:00,5522245,5536904,5494594,5494594,33.65664268
2021-12-11 21:00:00,5496564,5529724,5494945,5516275,37.94458547
2021-12-11 22:00:00,5517122,5541089,5497456,5535030,40.28495336
2021-12-11 23:00:00,5536000,5576666,5526147,5548280,54.09361478
2021-12-12 00:00:00,5548280,5619999,5543183,5599377,148.21132574
2021-12-12 01:00:00,5606000,5638570,5590894,5605002,148.08013884
2021-12-12 02:00:00,5602651,5618134,5575337,5587412,64.52129891
2021-12-12 03:00:00,5585744,5602566,5571811,5573162,82.62092845
2021-12-12 04:00:00,5573159,5605993,5571477,5601819,44.13834272
2021-12-12 05:00:00,5601196,5603635,5550001,5550001,133.45013999
2021-12-12 06:00:00,5550001,5576860,5549000,5569697,76.80107367
2021-12-12 07:00:00,5566542,5590169,5562950,5586512,73.42517076
2021-12-12 08:00:00,5586507,5607320,5579068,5604221,73.94741829
2021-12-12 09:00:00,5606706,5612640,5562621,5565753,99.55252592
2021-12-12 10:00:00,5565486,5585000,5540000,5551178,100.45407942
2021-12-12 11:00:00,5551172,5568791,5532000,5559563,79.37667275
2021-12-12 12:00:00,5562986,5598249,5552065,5580502,98.7758875
2021-12-12 13:00:00,5580948,5634000,5577834,5624330,135.15229713
2021-12-12 14:00:00,5624123,5660000,5622452,5653850,153.07363584
2021-12-12 15:00:00,5653654,5666758,5623742,5660000,104.28994245
2021-12-12 16:00:00,5660000,5664242,5627864,5633211,56.70787497
2021-12-12 17:00:00,5633399,5665223,5621663,5661207,55.64658957
2021-12-12 18:00:00,5662336,5725000,5651339,5702169,176.03502734
2021-12-12 19:00:00,5705082,5761461,5704808,5729774,116.52548162
2021-12-12 20:00:00,5730575,5730575,5693333,5700647,44.4375492
2021-12-12 21:00:00,5701168,5733211,5694848,5700000,53.8634227
2021-12-12 22:00:00,5703365,5711766,5660001,5664617,98.49612096
2021-12-12 23:00:00,5667833,5710309,5663631,5710000,51.09922489
2021-12-13 00:00:00,5710424,5717404,5677271,5692461,68.97715834
2021-12-13 01:00:00,5692461,5701782,5633952,5641015,119.78536749
2021-12-13 02:00:00,5638944,5639601,5525586,5529996,252.77030128
2021-12-13 03:00:00,5529995,5561473,5507991,5546853,177.20800557
2021-12-13 04:00:00,5546983,5581878,5534632,5557682,144.71368383
2021-12-13 05:00:00,5560385,5582286,5543637,5575756,106.98800053
2021-12-13 06:00:00,5574088,5602723,5553899,5597513,95.91995405
2021-12-13 07:00:00,5594983,5607585,5554812,5564872,79.36183079
2021-12-13 08:00:00,5565228,5569236,5524782,5542057,115.22512877
2021-12-13 09:00:00,5545419,5596847,5485542,5578112,198.55435414
2021-12-13 10:00:00,5581264,5581264,5545136,5565064,58.91003939
2021-12-13 11:00:00,5565046,5569915,5520907,5541287,85.59910324
2021-12-13 12:00:00,5538845,5564527,5528182,5558282,49.50476628
2021-12-13 13:00:00,5556579,5574297,5525359,5528001,91.63787925
2021-12-13 14:00:00,5529458,5535651,5487541,5512216,221.76974203
2021-12-13 15:00:00,5514242,5514242,5425002,5447322,242.72893197
2021-12-13 16:00:00,5445092,5445092,5350200,5372288,286.39993671
2021-12-13 17:00:00,5373735,5400238,5302001,5354022,309.67930952
2021-12-13 18:00:00,5350658,5453879,5344902,5394979,183.68404528
2021-12-13 19:00:00,5395000,5411701,5371304,5385692,93.09157659
2021-12-13 20:00:00,5385692,5385692,5200723,5314294,390.9055532
2021-12-13 21:00:00,5316216,5339500,5270121,5306129,219.81400951
2021-12-13 22:00:00,5306129,5334128,5263317,5325197,192.10688448
2021-12-13 23:00:00,5321850,5375213,5309649,5336340,146.41603203
2021-12-14 00:00:00,5338949,5355453,5296813,5311515,174.01691736
2021-12-14 01:00:00,5309097,5365000,5265000,5349143,197.058585
2021-12-14 02:00:00,5349119,5356284,5302670,5335614,144.35006181
2021-12-14 03:00:00,5333688,5349998,5309726,5347196,126.17063821
2021-12-14 04:00:00,5347121,5356362,5316350,5335594,127.96168466
2021-12-14 05:00:00,5338232,5364374,5330237,5345969,106.76397175
2021-12-14 06:00:00,5345969,5355889,5308395,5310806,132.18750103
2021-12-14 07:00:00,5312245,5328216,5272386,5311848,152.09538203
2021-12-14 08:00:00,5311161,5354576,5295000,5349308,117.18168704
2021-12-14 09:00:00,5349670,5407492,5346366,5404137,154.71060899
2021-12-14 10:00:00,5403700,5407481,5321538,5325798,141.40894143
2021-12-14 11:00:00,5327652,5383670,5322968,5379036,115.59398733
2021-12-14 12:00:00,5380948,5420000,5360334,5410998,108.40844518
2021-12-14 13:00:00,5411000,5455242,5400000,5400000,141.90630302
2021-12-14 14:00:00,5400000,5416161,5335417,5361940,111.13299986
2021-12-14 15:00:00,5361055,5379125,5325608,5376956,133.91321136
2021-12-14 16:00:00,5376442,5409990,5305925,5331980,199.05525425
2021-12-14 17:00:00,5328922,5363856,5300512,5321000,148.14232094
2021-12-14 18:00:00,5318990,5356797,5298000,5303145,115.07839931
2021-12-14 19:00:00,5301823,5339686,5286003,5305536,118.54620485
2021-12-14 20:00:00,5315000,5355536,5315000,5331437,103.48012926
2021-12-14 21:00:00,5330786,5446700,5330786,5436426,163.36877724
2021-12-14 22:00:00,5437127,5533366,5433113,5492000,217.57121229
2021-12-14 23:00:00,5493312,5511517,5457588,5489255,130.6994744
2021-12-15 00:00:00,5489255,5507128,5476625,5498520,77.13205137
2021-12-15 01:00:00,5500963,5547227,5473674,5476505,204.22103509
2021-12-15 02:00:00,5477383,5479592,5455919,5469454,118.08979949
2021-12-15 03:00:00,5469124,5469454,5442538,5457903,97.85491695
2021-12-15 04:00:00,5458000,5490386,5452577,5488006,86.53765498
2021-12-15 05:00:00,5488430,5510000,5471995,5489766,147.40912811
2021-12-15 06:00:00,5490190,5499500,5463923,5472000,131.32889372
2021-12-15 07:00:00,5472000,5493954,5463009,5463782,97.21960226
2021-12-15 08:00:00,5466912,5495666,5451848,5483652,95.75484094
2021-12-15 09:00:00,5486465,5546696,5484821,5526965,176.69651994
2021-12-15 10:00:00,5527000,5528122,5506059,5517056,77.11304888
2021-12-15 11:00:00,5517059,5529998,5488447,5495079,112.27433668
2021-12-15 12:00:00,5499374,5508899,5477770,5484335,88.25406464
2021-12-15 13:00:00,5482335,5498926,5416735,5425228,151.68454588
2021-12-15 14:00:00,5422124,5449653,5406089,5432587,127.35255569
2021-12-15 15:00:00,5429094,5440342,5376906,5391707,112.9879465
2021-12-15 16:00:00,5389242,5403409,5310001,5316862,218.61777135
2021-12-15 17:00:00,5317828,5356061,5305555,5354939,140.4436793
2021-12-15 18:00:00,5352182,5394964,5341374,5366745,97.53696569
2021-12-15 19:00:00,5365932,5498708,5359330,5451017,186.32526741
2021-12-15 20:00:00,5542333,5609799,5463934,5554752,427.20093127
2021-12-15 21:00:00,5557922,5649000,5543184,5616329,301.71571705
2021-12-15 22:00:00,5614643,5632000,5582616,5605833,156.99179189
2021-12-15 23:00:00,5610819,5613888,5550000,5558093,105.05301028
2021-12-16 00:00:00,5560278,5584528,5558295,5575770,72.26623137
2021-12-16 01:00:00,5578602,5625666,5564342,5602300,144.56542216
2021-12-16 02:00:00,5598928,5608846,5580000,5598170,120.71089843
2021-12-16 03:00:00,5595211,5601053,5580787,5595352,71.51731468
2021-12-16 04:00:00,5595357,5599380,5563685,5577144,102.11969905
2021-12-16 05:00:00,5574241,5583060,5548000,5561203,88.32496524
2021-12-16 06:00:00,5562261,5570000,5543203,5543216,64.7881941
2021-12-16 07:00:00,5545854,5588529,5544695,5586969,75.54031293
2021-12-16 08:00:00,5586970,5598674,5562677,5564724,86.79078769
2021-12-16 09:00:00,5564167,5585970,5554946,5570970,60.21975396
2021-12-16 10:00:00,5570426,5596270,5568319,5595797,47.1637309
2021-12-16 11:00:00,5595797,5622822,5589857,5618135,96.69594914
2021-12-16 12:00:00,5614569,5645556,5585177,5620319,120.53395349
2021-12-16 13:00:00,5619852,5619852,5555556,5567366,122.57215222
2021-12-16 14:00:00,5567017,5622065,5530200,5595454,149.97400595
2021-12-16 15:00:00,5595454,5597224,5520000,5523117,143.84397581
2021-12-16 16:00:00,5521908,5544874,5484120,5532145,166.21504885
2021-12-16 17:00:00,5532146,5537403,5493272,5519517,110.51326
2021-12-16 18:00:00,5518482,5520846,5463111,5467470,72.51640594
2021-12-16 19:00:00,5465143,5490184,5445253,5456917,67.47033982
2021-12-16 20:00:00,5456917,5459978,5422587,5443482,82.25956716
2021-12-16 21:00:00,5443488,5500000,5440606,5454792,120.98293637
2021-12-16 22:00:00,5456526,5476614,5451727,5472904,56.33062939
2021-12-16 23:00:00,5475909,5478913,5408216,5443384,102.67412544
2021-12-17 00:00:00,5441452,5441452,5407006,5413000,91.50742075
2021-12-17 01:00:00,5413191,5461008,5390001,5445300,129.43423304
2021-12-17 02:00:00,5442599,5462656,5426547,5442976,84.5307374
2021-12-17 03:00:00,5442976,5442976,5420000,5435100,64.37361448
2021-12-17 04:00:00,5426029,5438162,5420368,5431646,40.01620242
2021-12-17 05:00:00,5431646,5447144,5427964,5447000,76.23783927
2021-12-17 06:00:00,5447000,5451828,5411493,5424352,125.7596195
2021-12-17 07:00:00,5424911,5427896,5387319,5389046,125.10201931
2021-12-17 08:00:00,5389739,5391712,5320188,5346226,256.19033346
2021-12-17 09:00:00,5348296,5365000,5336789,5358560,109.58069713
2021-12-17 10:00:00,5361780,5372799,5337000,5368667,78.13097335
2021-12-17 11:00:00,5369916,5369942,5320180,5335193,106.59237422
2021-12-17 12:00:00,5336076,5378655,5329500,5352976,88.15786053
2021-12-17 13:00:00,5352163,5375234,5328944,5332711,128.93954526
2021-12-17 14:00:00,5330000,5356041,5321682,5329685,113.88809059
2021-12-17 15:00:00,5330343,5333468,5192246,5214860,377.03553858
2021-12-17 16:00:00,5213158,5297287,5154456,5290965,335.53172284
2021-12-17 17:00:00,5293189,5393793,5281000,5349768,215.59822521
2021-12-17 18:00:00,5345721,5348945,5302711,5317000,96.19670178
2021-12-17 19:00:00,5318184,5355000,5306692,5347074,66.73320398
2021-12-17 20:00:00,5351498,5352389,5315000,5320500,43.88470174
2021-12-17 21:00:00,5323090,5330214,5252995,5260264,108.9837362
2021-12-17 22:00:00,5258000,5356000,5250178,5333535,102.80838857
2021-12-17 23:00:00,5337064,5347120,5191728,5294877,267.95758592
2021-12-18 00:00:00,5295400,5296994,5245212,5252041,107.24724983
2021-12-18 01:00:00,5254233,5275000,5211113,5267652,164.5317675
2021-12-18 02:00:00,5268964,5275138,5192181,5201471,152.23893145
2021-12-18 03:00:00,5197985,5234961,5180871,5205444,106.80626519
2021-12-18 04:00:00,5202555,5293795,5201430,5267763,134.73981413
2021-12-18 05:00:00,5268369,5294865,5245500,5285760,84.78291862
2021-12-18 06:00:00,5288270,5337435,5264965,5309408,151.13765534
2021-12-18 07:00:00,5309902,5325000,5271371,5277837,86.61873504
2021-12-18 08:00:00,5274440,5291532,5273369,5281093,48.40541734
2021-12-18 09:00:00,5280000,5311419,5263318,5276043,77.30643866
2021-12-18 10:00:00,5277145,5333000,5277145,5330360,59.64392088
2021-12-18 11:00:00,5331847,5386572,5319719,5383690,134.9627674
2021-12-18 12:00:00,5386572,5388880,5339926,5353887,119.67244966
2021-12-18 13:00:00,5353900,5362660,5336651,5350529,65.92486461
2021-12-18 14:00:00,5347849,5356290,5301853,5311867,76.35793063
2021-12-18 15:00:00,5310183,5352520,5307108,5349216,67.0253292
2021-12-18 16:00:00,5349506,5372000,5329972,5334648,70.30657701
2021-12-18 17:00:00,5331490,5347200,5323461,5330685,48.51307043
2021-12-18 18:00:00,5329976,5334990,5308850,5315924,50.1533109
2021-12-18 19:00:00,5312795,5325033,5310942,5321140,22.53362916
2021-12-18 20:00:00,5300000,5318652,5278928,5308784,44.72636846
2021-12-18 21:00:00,5309000,5334000,5298812,5331364,30.16658409
2021-12-18 22:00:00,5330604,5346554,5324011,5340645,22.95864584
2021-12-18 23:00:00,5340646,5360000,5314709,5324583,39.76711058
2021-12-19 00:00:00,5325428,5349500,5313000,5333119,44.36639914
2021-12-19 01:00:00,5333119,5336983,5302734,5313665,43.62701115
2021-12-19 02:00:00,5315844,5327235,5288622,5303725,52.19742888
2021-12-19 03:00:00,5304389,5368248,5300000,5365143,50.78945098
2021-12-19 04:00:00,5365000,5462217,5362597,5428605,253.60019038
2021-12-19 05:00:00,5429836,5468000,5429836,5451321,134.53255677
2021-12-19 06:00:00,5448356,5460000,5408671,5415464,90.18912741
